# energy(eV) alpha
4.608579999999999899e+01 1.696613657215830463e+05
4.612539999999999907e+01 1.603655018589032115e+05
4.616510000000000247e+01 1.552729379285683099e+05
4.620470000000000255e+01 1.529893178202838171e+05
4.624439999999999884e+01 1.483903467021056567e+05
4.628410000000000224e+01 1.452729036704628670e+05
4.632370000000000232e+01 1.441094243800077820e+05
4.636339999999999861e+01 1.425066262961987813e+05
4.640299999999999869e+01 1.428150053104484687e+05
4.644270000000000209e+01 1.479970509499116160e+05
4.648239999999999839e+01 1.533269923192452115e+05
4.652199999999999847e+01 1.597292417015491810e+05
4.656170000000000186e+01 1.656050049029679212e+05
4.660130000000000194e+01 1.708635968612851284e+05
4.664099999999999824e+01 1.766277444341348018e+05
4.668070000000000164e+01 1.795762083205962554e+05
4.672030000000000172e+01 1.795558592151404300e+05
4.675999999999999801e+01 1.760518902292154089e+05
4.679959999999999809e+01 1.719276267271769466e+05
4.683930000000000149e+01 1.688289159284049238e+05
4.687899999999999778e+01 1.682588527786538471e+05
4.691859999999999786e+01 1.682677171974279045e+05
4.695830000000000126e+01 1.728546764677831670e+05
4.699790000000000134e+01 1.778914004450354259e+05
4.703759999999999764e+01 1.781636737986011140e+05
4.707730000000000103e+01 1.799500025741118006e+05
4.711690000000000111e+01 1.822732238571064372e+05
4.715659999999999741e+01 1.850914381740272511e+05
4.719630000000000081e+01 1.850164198231878690e+05
4.723590000000000089e+01 1.839663048093473772e+05
4.727559999999999718e+01 1.828996739610935037e+05
4.731519999999999726e+01 1.797153124801019731e+05
4.735490000000000066e+01 1.767319087962954072e+05
4.739459999999999695e+01 1.717447797692058957e+05
4.743419999999999703e+01 1.729737740290790098e+05
4.747390000000000043e+01 1.739981616886944394e+05
4.751350000000000051e+01 1.751314238557708450e+05
4.755319999999999681e+01 1.768357310669726285e+05
4.759290000000000020e+01 1.742731874536770629e+05
4.763250000000000028e+01 1.725860439921988000e+05
4.767219999999999658e+01 1.722512963466630608e+05
4.771179999999999666e+01 1.727612727413238317e+05
4.775150000000000006e+01 1.767620515762375144e+05
4.779120000000000346e+01 1.819842647886451741e+05
4.783080000000000354e+01 1.864231393387198623e+05
4.787049999999999983e+01 1.865984988735681400e+05
4.791009999999999991e+01 1.888129441869095608e+05
4.794980000000000331e+01 1.927225707150201488e+05
4.798949999999999960e+01 1.950075596478547668e+05
4.802909999999999968e+01 1.986364696157608705e+05
4.806880000000000308e+01 1.997583448730330856e+05
4.810840000000000316e+01 1.999027551197679713e+05
4.814809999999999945e+01 1.997517707872612227e+05
4.818780000000000285e+01 2.006421139216748124e+05
4.822740000000000293e+01 1.989346585515211336e+05
4.826709999999999923e+01 2.001185876585948281e+05
4.830680000000000263e+01 2.083140971479371365e+05
4.834640000000000271e+01 2.034753400641994958e+05
4.838609999999999900e+01 2.064829249764626438e+05
4.842569999999999908e+01 2.111331107262595033e+05
4.846540000000000248e+01 2.287706277447415341e+05
4.850509999999999877e+01 2.421079847841067240e+05
4.854469999999999885e+01 2.485305317727332294e+05
4.858440000000000225e+01 2.484555756479669362e+05
4.862400000000000233e+01 2.413325746989343315e+05
4.866369999999999862e+01 2.342341258089969924e+05
4.870340000000000202e+01 2.269573324225705583e+05
4.874300000000000210e+01 2.294437914286645828e+05
4.878269999999999840e+01 2.282981753888406383e+05
4.882229999999999848e+01 2.171546757623287849e+05
4.886200000000000188e+01 2.032318872804902785e+05
4.890169999999999817e+01 1.893205384227830509e+05
4.894129999999999825e+01 1.854944040301112691e+05
4.898100000000000165e+01 1.911904769481711846e+05
4.902060000000000173e+01 2.024413780318731442e+05
4.906029999999999802e+01 2.115360275101808074e+05
4.910000000000000142e+01 2.176703434275025502e+05
4.913960000000000150e+01 2.203300942742628104e+05
4.917929999999999779e+01 2.137185214317863865e+05
4.921889999999999787e+01 2.041233130390230799e+05
4.925860000000000127e+01 1.971055610699425160e+05
4.929829999999999757e+01 1.977734367935135961e+05
4.933789999999999765e+01 2.029468485580465931e+05
4.937760000000000105e+01 2.055780943736679619e+05
4.941729999999999734e+01 2.003340990324066952e+05
4.945689999999999742e+01 1.975986220454816648e+05
4.949660000000000082e+01 1.979456437027373759e+05
4.953620000000000090e+01 2.044061623276864702e+05
4.957589999999999719e+01 2.034199358035199402e+05
4.961560000000000059e+01 2.013851730432947224e+05
4.965520000000000067e+01 1.911340906089973578e+05
4.969489999999999696e+01 1.724560390698699048e+05
4.973449999999999704e+01 1.570511975752306462e+05
4.977420000000000044e+01 1.474855557087780035e+05
4.981389999999999674e+01 1.507716341578245920e+05
4.985349999999999682e+01 1.593501903066570812e+05
4.989320000000000022e+01 1.606483401941785414e+05
4.993280000000000030e+01 1.545034781277029833e+05
4.997249999999999659e+01 1.533309740281668201e+05
5.001219999999999999e+01 1.542350418104977580e+05
5.005180000000000007e+01 1.523798053385746025e+05
5.009150000000000347e+01 1.537459013366873551e+05
5.013110000000000355e+01 1.545037740075905749e+05
5.017079999999999984e+01 1.579437307697310171e+05
5.021050000000000324e+01 1.596661801965519553e+05
5.025010000000000332e+01 1.533606056292933936e+05
5.028979999999999961e+01 1.361813396580991393e+05
5.032939999999999969e+01 1.276435602951965411e+05
5.036910000000000309e+01 1.206302600958598923e+05
5.040879999999999939e+01 1.202226149575843592e+05
5.044839999999999947e+01 1.217239726870123413e+05
5.048810000000000286e+01 1.242658096225577174e+05
5.052779999999999916e+01 1.344310781162404746e+05
5.056739999999999924e+01 1.395377464591594471e+05
5.060710000000000264e+01 1.434079133825603931e+05
5.064670000000000272e+01 1.423846923391853343e+05
5.068639999999999901e+01 1.356989912891264248e+05
5.072610000000000241e+01 1.260614999114379898e+05
5.076570000000000249e+01 1.192116357209150447e+05
5.080539999999999878e+01 1.169953782634070958e+05
5.084499999999999886e+01 1.227978198172709526e+05
5.088470000000000226e+01 1.249790243480921345e+05
5.092439999999999856e+01 1.230528882604644896e+05
5.096399999999999864e+01 1.179774392118127580e+05
5.100370000000000203e+01 1.130019231568439136e+05
5.104330000000000211e+01 1.125707282593478594e+05
5.108299999999999841e+01 1.195289896742176643e+05
5.112270000000000181e+01 1.233154257067490398e+05
5.116230000000000189e+01 1.260399581169337034e+05
5.120199999999999818e+01 1.217938067714135395e+05
5.124159999999999826e+01 1.198551528884270956e+05
5.128130000000000166e+01 1.173664670010230038e+05
5.132099999999999795e+01 1.072654952366197103e+05
5.136059999999999803e+01 9.520562819375877734e+04
5.140030000000000143e+01 9.553355000904835470e+04
5.143990000000000151e+01 1.079458825755540747e+05
5.147959999999999781e+01 1.166011708417616755e+05
5.151930000000000121e+01 1.130346118409750488e+05
5.155890000000000128e+01 1.060454839832117868e+05
5.159859999999999758e+01 1.019018219621094613e+05
5.163830000000000098e+01 1.038078257250659517e+05
5.167790000000000106e+01 1.075636151384857221e+05
5.171759999999999735e+01 1.107502128508134192e+05
5.175719999999999743e+01 1.058929999582892196e+05
5.179690000000000083e+01 9.762056138831020507e+04
5.183659999999999712e+01 8.953820827413357620e+04
5.187619999999999720e+01 8.760330533849843778e+04
5.191590000000000060e+01 8.769321712174692948e+04
5.195550000000000068e+01 8.829547135555410932e+04
5.199519999999999698e+01 8.231739650046292809e+04
5.203490000000000038e+01 7.903654445712744200e+04
5.207450000000000045e+01 8.076828393213482923e+04
5.211419999999999675e+01 9.302031583437381778e+04
5.215379999999999683e+01 9.749507170475840394e+04
5.219350000000000023e+01 9.902583358828585187e+04
5.223319999999999652e+01 1.023652704586608452e+05
5.227279999999999660e+01 1.043329661041984946e+05
5.231250000000000000e+01 9.643448728385307186e+04
5.235210000000000008e+01 9.091341772390417464e+04
5.239180000000000348e+01 9.139687339163605066e+04
5.243149999999999977e+01 9.664971702156966785e+04
5.247109999999999985e+01 9.218978954396257177e+04
5.251080000000000325e+01 8.235078357823824626e+04
5.255040000000000333e+01 7.818579347395582590e+04
5.259009999999999962e+01 7.793828685544659675e+04
5.262980000000000302e+01 8.260370368064114882e+04
5.266940000000000310e+01 8.847700247906550067e+04
5.270909999999999940e+01 9.036690623275318649e+04
5.274880000000000280e+01 8.788928298710624222e+04
5.278840000000000288e+01 9.894320901654237241e+04
5.282809999999999917e+01 1.101253183649818966e+05
5.286769999999999925e+01 9.627656014301140385e+04
5.290740000000000265e+01 9.957042011548524897e+04
5.294709999999999894e+01 8.643771759509593539e+04
5.298669999999999902e+01 8.265731101624983421e+04
5.302640000000000242e+01 8.051326437339217227e+04
5.306600000000000250e+01 8.037642796656915743e+04
5.310569999999999879e+01 8.545332357835238508e+04
5.314540000000000219e+01 9.407440079003688879e+04
5.318500000000000227e+01 9.864377372585692501e+04
5.322469999999999857e+01 9.878859099548945960e+04
5.326429999999999865e+01 9.404437321219744626e+04
5.330400000000000205e+01 9.623850955699158658e+04
5.334369999999999834e+01 9.732626598672250111e+04
5.338329999999999842e+01 9.260020381195690425e+04
5.342300000000000182e+01 8.439026877518519177e+04
5.346260000000000190e+01 7.970074190826498671e+04
5.350229999999999819e+01 8.170823574756681046e+04
5.354200000000000159e+01 8.618704798524077341e+04
5.358160000000000167e+01 8.857268013840350613e+04
5.362129999999999797e+01 8.981137540210322186e+04
5.366089999999999804e+01 8.920235872879822273e+04
5.370060000000000144e+01 8.642591964337814716e+04
5.374029999999999774e+01 8.644309174329238886e+04
5.377989999999999782e+01 9.019167906089064491e+04
5.381960000000000122e+01 8.811692956787672301e+04
5.385929999999999751e+01 8.480792837837188563e+04
5.389889999999999759e+01 9.084786214560914959e+04
5.393860000000000099e+01 1.003227403087237180e+05
5.397820000000000107e+01 1.006083492461924325e+05
5.401789999999999736e+01 9.558063177157792961e+04
5.405760000000000076e+01 8.515781831551081268e+04
5.409720000000000084e+01 7.895153109411032347e+04
5.413689999999999714e+01 7.908763440605606593e+04
5.417649999999999721e+01 8.315163003206976282e+04
5.421620000000000061e+01 9.393823904571012827e+04
5.425589999999999691e+01 9.924958465375933156e+04
5.429549999999999699e+01 9.659938362706244516e+04
5.433520000000000039e+01 1.012839006184224272e+05
5.437480000000000047e+01 1.040721373031656112e+05
5.441449999999999676e+01 1.026349683131821221e+05
5.445420000000000016e+01 1.003623812500876375e+05
5.449380000000000024e+01 1.003264168984059506e+05
5.453349999999999653e+01 1.044777222280554270e+05
5.457309999999999661e+01 1.027482053779357811e+05
5.461280000000000001e+01 9.811760289395366271e+04
5.465250000000000341e+01 9.184043352683859121e+04
5.469210000000000349e+01 8.727927772205555812e+04
5.473179999999999978e+01 9.034901994539587758e+04
5.477139999999999986e+01 9.269101889313517313e+04
5.481110000000000326e+01 8.908658269764271972e+04
5.485079999999999956e+01 8.481636985207088583e+04
5.489039999999999964e+01 8.954625622812045913e+04
5.493010000000000304e+01 9.652868978572665947e+04
5.496979999999999933e+01 1.001008460064370156e+05
5.500939999999999941e+01 1.017967434038556094e+05
5.504910000000000281e+01 1.052120630603598693e+05
5.508870000000000289e+01 1.046886450364027842e+05
5.512839999999999918e+01 9.754046011181361973e+04
5.516810000000000258e+01 9.090323999338946305e+04
5.520770000000000266e+01 8.710387265234877123e+04
5.524739999999999895e+01 8.788951354065131454e+04
5.528699999999999903e+01 9.049285994765983196e+04
5.532670000000000243e+01 9.301915521707403241e+04
5.536639999999999873e+01 9.777661853551470267e+04
5.540599999999999881e+01 9.795222386507084593e+04
5.544570000000000221e+01 1.017196572464445926e+05
5.548530000000000229e+01 1.064416281640375964e+05
5.552499999999999858e+01 1.097283199476585287e+05
5.556470000000000198e+01 1.067035699366735062e+05
5.560430000000000206e+01 1.020167814794497535e+05
5.564399999999999835e+01 9.738209168889008288e+04
5.568359999999999843e+01 9.342507767514033185e+04
5.572330000000000183e+01 8.660980474809734733e+04
5.576299999999999812e+01 8.216309341904021858e+04
5.580259999999999820e+01 8.133874805525403644e+04
5.584230000000000160e+01 8.365541763111004548e+04
5.588190000000000168e+01 8.630611428430870001e+04
5.592159999999999798e+01 8.827261629651587282e+04
5.596130000000000138e+01 8.904267224764249113e+04
5.600090000000000146e+01 8.767594041363646102e+04
5.604059999999999775e+01 8.821031791260041064e+04
5.608030000000000115e+01 9.016600433847085515e+04
5.611990000000000123e+01 9.498766953845979879e+04
5.615959999999999752e+01 9.538752372184128035e+04
5.619919999999999760e+01 9.598219159185655008e+04
5.623890000000000100e+01 9.647559031884348951e+04
5.627859999999999729e+01 9.676829252315430494e+04
5.631819999999999737e+01 9.727670040922243788e+04
5.635790000000000077e+01 9.492564919663486944e+04
5.639750000000000085e+01 9.479917339021079533e+04
5.643719999999999715e+01 9.520463612523821939e+04
5.647690000000000055e+01 9.255800784473239037e+04
5.651650000000000063e+01 8.742490560061205178e+04
5.655619999999999692e+01 8.378616250438005954e+04
5.659579999999999700e+01 8.115722955821176583e+04
5.663550000000000040e+01 7.943883532290955191e+04
5.667519999999999669e+01 7.884379413112736074e+04
5.671479999999999677e+01 7.938675162423278380e+04
5.675450000000000017e+01 7.871213108586381713e+04
5.679410000000000025e+01 7.783130709976218350e+04
5.683379999999999654e+01 7.416016757858982601e+04
5.687349999999999994e+01 7.498462941914855037e+04
5.691310000000000002e+01 7.447455366465174302e+04
5.695280000000000342e+01 7.734269752547889948e+04
5.699240000000000350e+01 8.063521115041854500e+04
5.703209999999999980e+01 8.754553010286048811e+04
5.707180000000000319e+01 9.308110205874138046e+04
5.711140000000000327e+01 9.473763567475714081e+04
5.715109999999999957e+01 9.805725044959488150e+04
5.719080000000000297e+01 9.791385469185293186e+04
5.723040000000000305e+01 9.184627111370081548e+04
5.727009999999999934e+01 8.964502384440426249e+04
5.730969999999999942e+01 8.703187173684594745e+04
5.734940000000000282e+01 8.336538098167255521e+04
5.738909999999999911e+01 8.154517194951574493e+04
5.742869999999999919e+01 7.899488766635824868e+04
5.746840000000000259e+01 7.798725172797414416e+04
5.750800000000000267e+01 7.750108518557496427e+04
5.754769999999999897e+01 7.722326966788891878e+04
5.758740000000000236e+01 7.726343338775819575e+04
5.762700000000000244e+01 7.720264793127268786e+04
5.766669999999999874e+01 7.683287459049971949e+04
5.770629999999999882e+01 7.583800009370232874e+04
5.774600000000000222e+01 7.514572616122232284e+04
5.778569999999999851e+01 7.476263822227012133e+04
5.782529999999999859e+01 7.374607739319860411e+04
5.786500000000000199e+01 7.616506038098636782e+04
5.790460000000000207e+01 7.714584035594177840e+04
5.794429999999999836e+01 7.865146442335339088e+04
5.798400000000000176e+01 8.069599468718192657e+04
5.802360000000000184e+01 8.034796050132198434e+04
5.806329999999999814e+01 8.062482969170385331e+04
5.810289999999999822e+01 7.985620386295625940e+04
5.814260000000000161e+01 7.918916553242174268e+04
5.818229999999999791e+01 7.736820083424491168e+04
5.822189999999999799e+01 7.500637834016034321e+04
5.826160000000000139e+01 7.389503251841750171e+04
5.830129999999999768e+01 7.235729562799622363e+04
5.834089999999999776e+01 7.060219892948027700e+04
5.838060000000000116e+01 7.073275744238393963e+04
5.842020000000000124e+01 7.118337915136919764e+04
5.845989999999999753e+01 7.111482904588840029e+04
5.849960000000000093e+01 7.189138619873276912e+04
5.853920000000000101e+01 7.131085117699434340e+04
5.857889999999999731e+01 6.924266228727945418e+04
5.861849999999999739e+01 6.778684141229280795e+04
5.865820000000000078e+01 6.769269109877443407e+04
5.869789999999999708e+01 7.055024722748363274e+04
5.873749999999999716e+01 7.406867221836322278e+04
5.877720000000000056e+01 7.560622385061236855e+04
5.881680000000000064e+01 7.556065077114927408e+04
5.885649999999999693e+01 7.540502443433926965e+04
5.889620000000000033e+01 7.460589428711473010e+04
5.893580000000000041e+01 7.453849721540442260e+04
5.897549999999999670e+01 7.596088316333126568e+04
5.901509999999999678e+01 7.644408439835066383e+04
5.905480000000000018e+01 7.480473184716085962e+04
5.909449999999999648e+01 7.219002961460799270e+04
5.913409999999999656e+01 7.082576108912660857e+04
5.917379999999999995e+01 7.274465911057255289e+04
5.921340000000000003e+01 7.617161946803104365e+04
5.925310000000000343e+01 7.642206532851773954e+04
5.929279999999999973e+01 7.964229516601977230e+04
5.933239999999999981e+01 8.341329565238172654e+04
5.937210000000000321e+01 8.539186292884603608e+04
5.941179999999999950e+01 8.994654469712381251e+04
5.945139999999999958e+01 8.940705786281863402e+04
5.949110000000000298e+01 8.883517706838574668e+04
5.953070000000000306e+01 9.425849025208048988e+04
5.957039999999999935e+01 9.601049262546289538e+04
5.961010000000000275e+01 9.077958243969816249e+04
5.964970000000000283e+01 8.903306145025942533e+04
5.968939999999999912e+01 8.837059832406385976e+04
5.972899999999999920e+01 8.285833549759550078e+04
5.976870000000000260e+01 8.106832473998803471e+04
5.980839999999999890e+01 7.840398227705637692e+04
5.984799999999999898e+01 7.938260656121565262e+04
5.988770000000000238e+01 8.329354697341723659e+04
5.992730000000000246e+01 8.334780525912385201e+04
5.996699999999999875e+01 8.609333904781886667e+04
6.000670000000000215e+01 8.854438784146362741e+04
6.004630000000000223e+01 8.971245101048010110e+04
6.008599999999999852e+01 9.067092494577658363e+04
6.012559999999999860e+01 9.044651912027236540e+04
6.016530000000000200e+01 8.946665735020001011e+04
6.020499999999999829e+01 8.760642920128947299e+04
6.024459999999999837e+01 8.540846784655396186e+04
6.028430000000000177e+01 8.417360062447197561e+04
6.032390000000000185e+01 8.501447083719233342e+04
6.036359999999999815e+01 8.108096630938370072e+04
6.040330000000000155e+01 7.678516228300645889e+04
6.044290000000000163e+01 7.311504360106862441e+04
6.048259999999999792e+01 7.159929487091292685e+04
6.052230000000000132e+01 7.499328620389173739e+04
6.056190000000000140e+01 7.853819718941346218e+04
6.060159999999999769e+01 7.905669766824583348e+04
6.064119999999999777e+01 7.628322381995023170e+04
6.068090000000000117e+01 7.632527938151762646e+04
6.072059999999999746e+01 7.844761351205068058e+04
6.076019999999999754e+01 8.311602251289295964e+04
6.079990000000000094e+01 8.740616891989084252e+04
6.083950000000000102e+01 8.635322314730913786e+04
6.087919999999999732e+01 8.584996429340376926e+04
6.091890000000000072e+01 7.751240913568926044e+04
6.095850000000000080e+01 7.319801806136923551e+04
6.099819999999999709e+01 6.588375340094759304e+04
6.103779999999999717e+01 5.975326510110520030e+04
6.107750000000000057e+01 5.527364976809921791e+04
6.111719999999999686e+01 4.712759006617622072e+04
6.115679999999999694e+01 4.061739414263307845e+04
6.119650000000000034e+01 3.409437264689174481e+04
6.123610000000000042e+01 3.033473432885035800e+04
6.127579999999999671e+01 2.657665053965405968e+04
6.131550000000000011e+01 2.159817127960192738e+04
6.135510000000000019e+01 1.639276062959025512e+04
6.139479999999999649e+01 1.284598318529593416e+04
6.143439999999999657e+01 1.129398358535836996e+04
6.147409999999999997e+01 1.062914835431778738e+04
6.151380000000000337e+01 9.744146375725007601e+03
6.155340000000000344e+01 8.526502779059030217e+03
6.159309999999999974e+01 8.305518693147385420e+03
6.163280000000000314e+01 9.082514377914340002e+03
6.167240000000000322e+01 8.531276947313424898e+03
6.171209999999999951e+01 7.979133701529438440e+03
6.175169999999999959e+01 8.092094229036284560e+03
6.179140000000000299e+01 7.762002379151294008e+03
6.183109999999999928e+01 7.209654793955342939e+03
6.187069999999999936e+01 6.989781971300192708e+03
6.191040000000000276e+01 6.991903655695404268e+03
6.195000000000000284e+01 6.882717825795949466e+03
6.198969999999999914e+01 7.440144682671227201e+03
6.202940000000000254e+01 7.665205406402223161e+03
6.206900000000000261e+01 8.001677142670833746e+03
6.210869999999999891e+01 8.116164321078334069e+03
6.214829999999999899e+01 8.230878890748295817e+03
6.218800000000000239e+01 8.234437892292668039e+03
6.222769999999999868e+01 8.460719521341276049e+03
6.226729999999999876e+01 7.795947326064382651e+03
6.230700000000000216e+01 8.467672178668612105e+03
6.234660000000000224e+01 8.025613885887573815e+03
6.238629999999999853e+01 8.363424840489689814e+03
6.242600000000000193e+01 9.259810298642425550e+03
6.246560000000000201e+01 9.153053801178977665e+03
6.250529999999999831e+01 8.934480372169618931e+03
6.254489999999999839e+01 8.603347787308341140e+03
6.258460000000000178e+01 8.718951610709757006e+03
6.262429999999999808e+01 8.835477473399741939e+03
6.266389999999999816e+01 8.280406991264282624e+03
6.270360000000000156e+01 7.612484621180789873e+03
6.274329999999999785e+01 7.839369844131148966e+03
6.278289999999999793e+01 8.179128373429001840e+03
6.282260000000000133e+01 8.519561063956271028e+03
6.286220000000000141e+01 8.635819146512374573e+03
6.290189999999999770e+01 8.640665764264538666e+03
6.294160000000000110e+01 8.532367888272554410e+03
6.298120000000000118e+01 8.986001817122196371e+03
6.302089999999999748e+01 9.215977908972850855e+03
6.306049999999999756e+01 8.658972321383300368e+03
6.310020000000000095e+01 8.100809004610248849e+03
6.313989999999999725e+01 8.105096654837892856e+03
6.317949999999999733e+01 8.109495916529419446e+03
6.321920000000000073e+01 7.550599803981764126e+03
6.325880000000000081e+01 6.991040324775894987e+03
6.329849999999999710e+01 5.979102478414725738e+03
6.333820000000000050e+01 5.756241821816992342e+03
6.337780000000000058e+01 5.194314353292557826e+03
6.341749999999999687e+01 4.744723100619075922e+03
6.345709999999999695e+01 4.633932675995453792e+03
6.349680000000000035e+01 4.296968742494836988e+03
6.353649999999999665e+01 3.846364207749359139e+03
6.357609999999999673e+01 3.395238453279709574e+03
6.361580000000000013e+01 3.396629464810097033e+03
6.365540000000000020e+01 3.851077519101398593e+03
6.369509999999999650e+01 4.079627009753688526e+03
6.373479999999999990e+01 3.854874731136949322e+03
6.377439999999999998e+01 4.423938684595982522e+03
6.381410000000000338e+01 3.972204534631609476e+03
6.385379999999999967e+01 3.974272851218177038e+03
6.389339999999999975e+01 4.089795612683698437e+03
6.393310000000000315e+01 3.750760239098075544e+03
6.397270000000000323e+01 3.752560838785433589e+03
6.401239999999999952e+01 4.323094441644400831e+03
6.405209999999999582e+01 4.780753670761844660e+03
6.409170000000000300e+01 3.872200967782779117e+03
6.413139999999999930e+01 4.215929443994344183e+03
6.417100000000000648e+01 4.674380879186253878e+03
6.421070000000000277e+01 4.106550227374259521e+03
6.425039999999999907e+01 3.880299423968372139e+03
6.429000000000000625e+01 3.767900652985201759e+03
6.432970000000000255e+01 3.655328413379058475e+03
6.436929999999999552e+01 3.885686157669598742e+03
6.440900000000000603e+01 3.887602786232552262e+03
6.444870000000000232e+01 4.461490348795857244e+03
6.448829999999999529e+01 4.235202724113699333e+03
6.452800000000000580e+01 4.008260754338139577e+03
6.456759999999999877e+01 3.895752203370284406e+03
6.460729999999999507e+01 4.012275653037317625e+03
6.464700000000000557e+01 3.899555698039690924e+03
6.468659999999999854e+01 3.901551925031582869e+03
6.472629999999999484e+01 3.788746722855864846e+03
6.476590000000000202e+01 3.790589883576959892e+03
6.480559999999999832e+01 4.022302515571057938e+03
6.484529999999999461e+01 4.254492585627819608e+03
6.488490000000000180e+01 4.141767733643242536e+03
6.492459999999999809e+01 3.913743201568320274e+03
6.496429999999999438e+01 3.800380635882809202e+03
6.500390000000000157e+01 4.724071961913467021e+03
6.504359999999999786e+01 4.380923450357719048e+03
6.508320000000000505e+01 3.806478756796320795e+03
6.512290000000000134e+01 3.692813800545452978e+03
6.516259999999999764e+01 4.156511781821322984e+03
6.520220000000000482e+01 4.851762421688155882e+03
6.524190000000000111e+01 5.548301276500242238e+03
6.528149999999999409e+01 5.667677652360381217e+03
6.532120000000000459e+01 4.976607525403350337e+03
6.536090000000000089e+01 4.284463358988379696e+03
6.540049999999999386e+01 4.170948033402067267e+03
6.544020000000000437e+01 3.941429127457219238e+03
6.547979999999999734e+01 3.595511690718177761e+03
6.551949999999999363e+01 3.597532340361273327e+03
6.555920000000000414e+01 3.134920073162722019e+03
6.559879999999999711e+01 2.323373276556793371e+03
6.563849999999999341e+01 1.743357901233684970e+03
6.567810000000000059e+01 1.511598629928775836e+03
6.571779999999999688e+01 1.395940568206131729e+03
6.575749999999999318e+01 9.311232224570593417e+02
6.579710000000000036e+01 5.822249689030260242e+02
6.583679999999999666e+01 3.495099446198449300e+02
6.587640000000000384e+01 0.000000000000000000e+00
6.591610000000000014e+01 0.000000000000000000e+00
6.595579999999999643e+01 0.000000000000000000e+00
6.599540000000000362e+01 0.000000000000000000e+00
6.603509999999999991e+01 0.000000000000000000e+00
6.607479999999999620e+01 0.000000000000000000e+00
6.611440000000000339e+01 0.000000000000000000e+00
6.615409999999999968e+01 0.000000000000000000e+00
6.619370000000000687e+01 0.000000000000000000e+00
6.623340000000000316e+01 0.000000000000000000e+00
6.627309999999999945e+01 0.000000000000000000e+00
6.631270000000000664e+01 0.000000000000000000e+00
6.635240000000000293e+01 0.000000000000000000e+00
6.639199999999999591e+01 0.000000000000000000e+00
6.643170000000000641e+01 0.000000000000000000e+00
6.647140000000000271e+01 0.000000000000000000e+00
6.651099999999999568e+01 0.000000000000000000e+00
6.655070000000000618e+01 0.000000000000000000e+00
6.659029999999999916e+01 0.000000000000000000e+00
6.662999999999999545e+01 0.000000000000000000e+00
6.666970000000000596e+01 0.000000000000000000e+00
6.670929999999999893e+01 0.000000000000000000e+00
6.674899999999999523e+01 0.000000000000000000e+00
6.678860000000000241e+01 0.000000000000000000e+00
6.682829999999999870e+01 0.000000000000000000e+00
6.686799999999999500e+01 0.000000000000000000e+00
6.690760000000000218e+01 0.000000000000000000e+00
6.694729999999999848e+01 0.000000000000000000e+00
6.698690000000000566e+01 0.000000000000000000e+00
6.702660000000000196e+01 0.000000000000000000e+00
6.706629999999999825e+01 0.000000000000000000e+00
6.710590000000000543e+01 0.000000000000000000e+00
6.714560000000000173e+01 0.000000000000000000e+00
6.718529999999999802e+01 0.000000000000000000e+00
6.722490000000000521e+01 0.000000000000000000e+00
6.726460000000000150e+01 0.000000000000000000e+00
6.730419999999999447e+01 0.000000000000000000e+00
6.734390000000000498e+01 0.000000000000000000e+00
6.738360000000000127e+01 0.000000000000000000e+00
6.742319999999999425e+01 0.000000000000000000e+00
6.746290000000000475e+01 0.000000000000000000e+00
6.750249999999999773e+01 0.000000000000000000e+00
6.754219999999999402e+01 0.000000000000000000e+00
6.758190000000000452e+01 0.000000000000000000e+00
6.762149999999999750e+01 0.000000000000000000e+00
6.766119999999999379e+01 0.000000000000000000e+00
6.770080000000000098e+01 0.000000000000000000e+00
6.774049999999999727e+01 0.000000000000000000e+00
6.778019999999999357e+01 0.000000000000000000e+00
6.781980000000000075e+01 0.000000000000000000e+00
6.785949999999999704e+01 0.000000000000000000e+00
6.789910000000000423e+01 0.000000000000000000e+00
6.793880000000000052e+01 0.000000000000000000e+00
6.797849999999999682e+01 0.000000000000000000e+00
6.801810000000000400e+01 0.000000000000000000e+00
6.805780000000000030e+01 0.000000000000000000e+00
6.809739999999999327e+01 0.000000000000000000e+00
6.813710000000000377e+01 0.000000000000000000e+00
6.817680000000000007e+01 0.000000000000000000e+00
6.821639999999999304e+01 0.000000000000000000e+00
6.825610000000000355e+01 0.000000000000000000e+00
6.829579999999999984e+01 0.000000000000000000e+00
6.833540000000000703e+01 0.000000000000000000e+00
6.837510000000000332e+01 0.000000000000000000e+00
6.841469999999999629e+01 0.000000000000000000e+00
6.845440000000000680e+01 0.000000000000000000e+00
6.849410000000000309e+01 0.000000000000000000e+00
6.853369999999999607e+01 0.000000000000000000e+00
6.857340000000000657e+01 0.000000000000000000e+00
6.861299999999999955e+01 0.000000000000000000e+00
6.865269999999999584e+01 0.000000000000000000e+00
6.869240000000000634e+01 0.000000000000000000e+00
6.873199999999999932e+01 0.000000000000000000e+00
6.877169999999999561e+01 0.000000000000000000e+00
6.881130000000000280e+01 0.000000000000000000e+00
6.885099999999999909e+01 0.000000000000000000e+00
6.889069999999999538e+01 0.000000000000000000e+00
6.893030000000000257e+01 0.000000000000000000e+00
6.896999999999999886e+01 0.000000000000000000e+00
6.900960000000000605e+01 0.000000000000000000e+00
6.904930000000000234e+01 0.000000000000000000e+00
6.908899999999999864e+01 0.000000000000000000e+00
6.912860000000000582e+01 0.000000000000000000e+00
