# energy(eV) alpha
3.054100000000000037e+01 0.000000000000000000e+00
3.055849999999999866e+01 0.000000000000000000e+00
3.057600000000000051e+01 0.000000000000000000e+00
3.059349999999999881e+01 0.000000000000000000e+00
3.061100000000000065e+01 0.000000000000000000e+00
3.062849999999999895e+01 0.000000000000000000e+00
3.064600000000000080e+01 0.000000000000000000e+00
3.066349999999999909e+01 0.000000000000000000e+00
3.068100000000000094e+01 0.000000000000000000e+00
3.069849999999999923e+01 0.000000000000000000e+00
3.071600000000000108e+01 0.000000000000000000e+00
3.073349999999999937e+01 0.000000000000000000e+00
3.075100000000000122e+01 0.000000000000000000e+00
3.076849999999999952e+01 0.000000000000000000e+00
3.078600000000000136e+01 0.000000000000000000e+00
3.080349999999999966e+01 0.000000000000000000e+00
3.082100000000000151e+01 0.000000000000000000e+00
3.083849999999999980e+01 0.000000000000000000e+00
3.085600000000000165e+01 0.000000000000000000e+00
3.087349999999999994e+01 0.000000000000000000e+00
3.089099999999999824e+01 0.000000000000000000e+00
3.090850000000000009e+01 0.000000000000000000e+00
3.092599999999999838e+01 0.000000000000000000e+00
3.094350000000000023e+01 0.000000000000000000e+00
3.096099999999999852e+01 0.000000000000000000e+00
3.097850000000000037e+01 0.000000000000000000e+00
3.099609999999999843e+01 0.000000000000000000e+00
3.101360000000000028e+01 0.000000000000000000e+00
3.103109999999999857e+01 0.000000000000000000e+00
3.104860000000000042e+01 0.000000000000000000e+00
3.106609999999999872e+01 0.000000000000000000e+00
3.108360000000000056e+01 0.000000000000000000e+00
3.110109999999999886e+01 0.000000000000000000e+00
3.111860000000000070e+01 0.000000000000000000e+00
3.113609999999999900e+01 0.000000000000000000e+00
3.115360000000000085e+01 0.000000000000000000e+00
3.117109999999999914e+01 0.000000000000000000e+00
3.118860000000000099e+01 0.000000000000000000e+00
3.120609999999999928e+01 0.000000000000000000e+00
3.122360000000000113e+01 0.000000000000000000e+00
3.124109999999999943e+01 0.000000000000000000e+00
3.125860000000000127e+01 0.000000000000000000e+00
3.127609999999999957e+01 0.000000000000000000e+00
3.129360000000000142e+01 0.000000000000000000e+00
3.131109999999999971e+01 0.000000000000000000e+00
3.132860000000000156e+01 0.000000000000000000e+00
3.134609999999999985e+01 0.000000000000000000e+00
3.136360000000000170e+01 0.000000000000000000e+00
3.138109999999999999e+01 0.000000000000000000e+00
3.139859999999999829e+01 0.000000000000000000e+00
3.141610000000000014e+01 0.000000000000000000e+00
3.143359999999999843e+01 0.000000000000000000e+00
3.145110000000000028e+01 0.000000000000000000e+00
3.146859999999999857e+01 0.000000000000000000e+00
3.148610000000000042e+01 0.000000000000000000e+00
3.150359999999999872e+01 0.000000000000000000e+00
3.152110000000000056e+01 0.000000000000000000e+00
3.153859999999999886e+01 0.000000000000000000e+00
3.155610000000000070e+01 0.000000000000000000e+00
3.157359999999999900e+01 0.000000000000000000e+00
3.159110000000000085e+01 0.000000000000000000e+00
3.160859999999999914e+01 0.000000000000000000e+00
3.162610000000000099e+01 0.000000000000000000e+00
3.164359999999999928e+01 0.000000000000000000e+00
3.166110000000000113e+01 0.000000000000000000e+00
3.167859999999999943e+01 0.000000000000000000e+00
3.169610000000000127e+01 0.000000000000000000e+00
3.171359999999999957e+01 0.000000000000000000e+00
3.173110000000000142e+01 0.000000000000000000e+00
3.174859999999999971e+01 0.000000000000000000e+00
3.176610000000000156e+01 0.000000000000000000e+00
3.178359999999999985e+01 0.000000000000000000e+00
3.180110000000000170e+01 0.000000000000000000e+00
3.181859999999999999e+01 0.000000000000000000e+00
3.183609999999999829e+01 0.000000000000000000e+00
3.185360000000000014e+01 0.000000000000000000e+00
3.187120000000000175e+01 0.000000000000000000e+00
3.188870000000000005e+01 0.000000000000000000e+00
3.190619999999999834e+01 0.000000000000000000e+00
3.192370000000000019e+01 0.000000000000000000e+00
3.194119999999999848e+01 0.000000000000000000e+00
3.195870000000000033e+01 0.000000000000000000e+00
3.197619999999999862e+01 0.000000000000000000e+00
3.199370000000000047e+01 0.000000000000000000e+00
3.201120000000000232e+01 0.000000000000000000e+00
3.202870000000000061e+01 0.000000000000000000e+00
3.204619999999999891e+01 0.000000000000000000e+00
3.206369999999999720e+01 0.000000000000000000e+00
3.208120000000000260e+01 0.000000000000000000e+00
3.209870000000000090e+01 0.000000000000000000e+00
3.211619999999999919e+01 0.000000000000000000e+00
3.213369999999999749e+01 0.000000000000000000e+00
3.215120000000000289e+01 0.000000000000000000e+00
3.216870000000000118e+01 0.000000000000000000e+00
3.218619999999999948e+01 0.000000000000000000e+00
3.220369999999999777e+01 0.000000000000000000e+00
3.222120000000000317e+01 0.000000000000000000e+00
3.223870000000000147e+01 0.000000000000000000e+00
3.225619999999999976e+01 0.000000000000000000e+00
3.227369999999999806e+01 0.000000000000000000e+00
3.229120000000000346e+01 0.000000000000000000e+00
3.230870000000000175e+01 0.000000000000000000e+00
3.232620000000000005e+01 0.000000000000000000e+00
3.234369999999999834e+01 0.000000000000000000e+00
3.236119999999999663e+01 0.000000000000000000e+00
3.237870000000000203e+01 0.000000000000000000e+00
3.239620000000000033e+01 0.000000000000000000e+00
3.241369999999999862e+01 0.000000000000000000e+00
3.243119999999999692e+01 0.000000000000000000e+00
3.244870000000000232e+01 0.000000000000000000e+00
3.246620000000000061e+01 0.000000000000000000e+00
3.248369999999999891e+01 0.000000000000000000e+00
3.250119999999999720e+01 0.000000000000000000e+00
3.251870000000000260e+01 0.000000000000000000e+00
3.253620000000000090e+01 0.000000000000000000e+00
3.255369999999999919e+01 0.000000000000000000e+00
3.257119999999999749e+01 0.000000000000000000e+00
3.258870000000000289e+01 0.000000000000000000e+00
3.260620000000000118e+01 0.000000000000000000e+00
3.262369999999999948e+01 0.000000000000000000e+00
3.264119999999999777e+01 0.000000000000000000e+00
3.265870000000000317e+01 0.000000000000000000e+00
3.267620000000000147e+01 0.000000000000000000e+00
3.269369999999999976e+01 0.000000000000000000e+00
3.271119999999999806e+01 0.000000000000000000e+00
3.272879999999999967e+01 0.000000000000000000e+00
3.274629999999999797e+01 0.000000000000000000e+00
3.276380000000000337e+01 0.000000000000000000e+00
3.278130000000000166e+01 0.000000000000000000e+00
3.279879999999999995e+01 0.000000000000000000e+00
3.281629999999999825e+01 0.000000000000000000e+00
3.283379999999999654e+01 0.000000000000000000e+00
3.285130000000000194e+01 0.000000000000000000e+00
3.286880000000000024e+01 0.000000000000000000e+00
3.288629999999999853e+01 0.000000000000000000e+00
3.290379999999999683e+01 0.000000000000000000e+00
3.292130000000000223e+01 0.000000000000000000e+00
3.293880000000000052e+01 0.000000000000000000e+00
3.295629999999999882e+01 0.000000000000000000e+00
3.297379999999999711e+01 0.000000000000000000e+00
3.299130000000000251e+01 0.000000000000000000e+00
3.300880000000000081e+01 0.000000000000000000e+00
3.302629999999999910e+01 0.000000000000000000e+00
3.304379999999999740e+01 0.000000000000000000e+00
3.306130000000000280e+01 0.000000000000000000e+00
3.307880000000000109e+01 0.000000000000000000e+00
3.309629999999999939e+01 0.000000000000000000e+00
3.311379999999999768e+01 0.000000000000000000e+00
3.313130000000000308e+01 0.000000000000000000e+00
3.314880000000000138e+01 0.000000000000000000e+00
3.316629999999999967e+01 0.000000000000000000e+00
3.318379999999999797e+01 0.000000000000000000e+00
3.320130000000000337e+01 0.000000000000000000e+00
3.321880000000000166e+01 0.000000000000000000e+00
3.323629999999999995e+01 0.000000000000000000e+00
3.325379999999999825e+01 0.000000000000000000e+00
3.327129999999999654e+01 0.000000000000000000e+00
3.328880000000000194e+01 0.000000000000000000e+00
3.330630000000000024e+01 0.000000000000000000e+00
3.332379999999999853e+01 0.000000000000000000e+00
3.334129999999999683e+01 0.000000000000000000e+00
3.335880000000000223e+01 0.000000000000000000e+00
3.337630000000000052e+01 0.000000000000000000e+00
3.339379999999999882e+01 0.000000000000000000e+00
3.341129999999999711e+01 0.000000000000000000e+00
3.342880000000000251e+01 0.000000000000000000e+00
3.344630000000000081e+01 0.000000000000000000e+00
3.346379999999999910e+01 0.000000000000000000e+00
3.348129999999999740e+01 0.000000000000000000e+00
3.349880000000000280e+01 0.000000000000000000e+00
3.351630000000000109e+01 0.000000000000000000e+00
3.353379999999999939e+01 0.000000000000000000e+00
3.355129999999999768e+01 0.000000000000000000e+00
3.356880000000000308e+01 0.000000000000000000e+00
3.358630000000000138e+01 0.000000000000000000e+00
3.360390000000000299e+01 0.000000000000000000e+00
3.362140000000000128e+01 0.000000000000000000e+00
3.363889999999999958e+01 0.000000000000000000e+00
3.365639999999999787e+01 0.000000000000000000e+00
3.367390000000000327e+01 0.000000000000000000e+00
3.369140000000000157e+01 0.000000000000000000e+00
3.370889999999999986e+01 0.000000000000000000e+00
3.372639999999999816e+01 0.000000000000000000e+00
3.374389999999999645e+01 0.000000000000000000e+00
3.376140000000000185e+01 0.000000000000000000e+00
3.377890000000000015e+01 0.000000000000000000e+00
3.379639999999999844e+01 0.000000000000000000e+00
3.381389999999999674e+01 0.000000000000000000e+00
3.383140000000000214e+01 0.000000000000000000e+00
3.384890000000000043e+01 0.000000000000000000e+00
3.386639999999999873e+01 0.000000000000000000e+00
3.388389999999999702e+01 0.000000000000000000e+00
3.390140000000000242e+01 0.000000000000000000e+00
3.391890000000000072e+01 0.000000000000000000e+00
3.393639999999999901e+01 0.000000000000000000e+00
3.395389999999999731e+01 0.000000000000000000e+00
3.397140000000000271e+01 0.000000000000000000e+00
3.398890000000000100e+01 0.000000000000000000e+00
3.400639999999999930e+01 0.000000000000000000e+00
3.402389999999999759e+01 0.000000000000000000e+00
3.404140000000000299e+01 0.000000000000000000e+00
3.405890000000000128e+01 0.000000000000000000e+00
3.407639999999999958e+01 0.000000000000000000e+00
3.409389999999999787e+01 0.000000000000000000e+00
3.411140000000000327e+01 0.000000000000000000e+00
3.412890000000000157e+01 0.000000000000000000e+00
3.414639999999999986e+01 0.000000000000000000e+00
3.416389999999999816e+01 0.000000000000000000e+00
3.418139999999999645e+01 0.000000000000000000e+00
3.419890000000000185e+01 0.000000000000000000e+00
3.421640000000000015e+01 0.000000000000000000e+00
3.423389999999999844e+01 0.000000000000000000e+00
3.425139999999999674e+01 0.000000000000000000e+00
3.426890000000000214e+01 0.000000000000000000e+00
3.428640000000000043e+01 0.000000000000000000e+00
3.430389999999999873e+01 0.000000000000000000e+00
3.432139999999999702e+01 0.000000000000000000e+00
3.433890000000000242e+01 0.000000000000000000e+00
3.435640000000000072e+01 0.000000000000000000e+00
3.437389999999999901e+01 0.000000000000000000e+00
3.439139999999999731e+01 0.000000000000000000e+00
3.440890000000000271e+01 0.000000000000000000e+00
3.442640000000000100e+01 0.000000000000000000e+00
3.444389999999999930e+01 0.000000000000000000e+00
3.446139999999999759e+01 0.000000000000000000e+00
3.447899999999999920e+01 0.000000000000000000e+00
3.449649999999999750e+01 0.000000000000000000e+00
3.451400000000000290e+01 0.000000000000000000e+00
3.453150000000000119e+01 0.000000000000000000e+00
3.454899999999999949e+01 0.000000000000000000e+00
3.456649999999999778e+01 0.000000000000000000e+00
3.458400000000000318e+01 0.000000000000000000e+00
3.460150000000000148e+01 0.000000000000000000e+00
3.461899999999999977e+01 0.000000000000000000e+00
3.463649999999999807e+01 0.000000000000000000e+00
3.465400000000000347e+01 0.000000000000000000e+00
3.467150000000000176e+01 0.000000000000000000e+00
3.468900000000000006e+01 0.000000000000000000e+00
3.470649999999999835e+01 0.000000000000000000e+00
3.472399999999999665e+01 0.000000000000000000e+00
3.474150000000000205e+01 0.000000000000000000e+00
3.475900000000000034e+01 0.000000000000000000e+00
3.477649999999999864e+01 0.000000000000000000e+00
3.479399999999999693e+01 0.000000000000000000e+00
3.481150000000000233e+01 0.000000000000000000e+00
3.482900000000000063e+01 0.000000000000000000e+00
3.484649999999999892e+01 0.000000000000000000e+00
3.486399999999999721e+01 0.000000000000000000e+00
3.488150000000000261e+01 0.000000000000000000e+00
3.489900000000000091e+01 0.000000000000000000e+00
3.491649999999999920e+01 0.000000000000000000e+00
3.493399999999999750e+01 0.000000000000000000e+00
3.495150000000000290e+01 0.000000000000000000e+00
3.496900000000000119e+01 0.000000000000000000e+00
3.498649999999999949e+01 0.000000000000000000e+00
