# energy(eV) alpha
4.533059999999999690e+01 1.520936146195583569e+05
4.536959999999999837e+01 1.605095177717693441e+05
4.540859999999999985e+01 1.707631666443949507e+05
4.544760000000000133e+01 1.792830397602262965e+05
4.548660000000000281e+01 1.863589807706399588e+05
4.552570000000000050e+01 1.759087271308394847e+05
4.556470000000000198e+01 1.666923868637477281e+05
4.560370000000000346e+01 1.635560972001229820e+05
4.564269999999999783e+01 1.666499944654444698e+05
4.568169999999999931e+01 1.674320305440408993e+05
4.572070000000000078e+01 1.644080923677870014e+05
4.575970000000000226e+01 1.621012264131390839e+05
4.579869999999999663e+01 1.571054420300332131e+05
4.583769999999999811e+01 1.531088653614843206e+05
4.587680000000000291e+01 1.536640760572156287e+05
4.591579999999999728e+01 1.556762659441220167e+05
4.595479999999999876e+01 1.620138604345764907e+05
4.599380000000000024e+01 1.637870558589047578e+05
4.603280000000000172e+01 1.708718634782987938e+05
4.607180000000000319e+01 1.634977057709011715e+05
4.611079999999999757e+01 1.567665383297530643e+05
4.614979999999999905e+01 1.492253513935146912e+05
4.618880000000000052e+01 1.463783311210262182e+05
4.622789999999999822e+01 1.446559392328932008e+05
4.626689999999999969e+01 1.423241602629224071e+05
4.630590000000000117e+01 1.425353980033523112e+05
4.634490000000000265e+01 1.423431377775148430e+05
4.638389999999999702e+01 1.418632809456279792e+05
4.642289999999999850e+01 1.436348922427824000e+05
4.646189999999999998e+01 1.508987058756874758e+05
4.650090000000000146e+01 1.551675381014162849e+05
4.653990000000000293e+01 1.619355669290616643e+05
4.657889999999999731e+01 1.683670809968092653e+05
4.661800000000000210e+01 1.734166316957375675e+05
4.665699999999999648e+01 1.790607350309723988e+05
4.669599999999999795e+01 1.803546926428496081e+05
4.673499999999999943e+01 1.771380599129693874e+05
4.677400000000000091e+01 1.746144157673496811e+05
4.681300000000000239e+01 1.707331580388823349e+05
4.685199999999999676e+01 1.677904413089364243e+05
4.689099999999999824e+01 1.671976052301267337e+05
4.692999999999999972e+01 1.692654926531240635e+05
4.696909999999999741e+01 1.746593847747640975e+05
4.700809999999999889e+01 1.787918600314122159e+05
4.704710000000000036e+01 1.785508085773051425e+05
4.708610000000000184e+01 1.809398193694305664e+05
4.712510000000000332e+01 1.831982321414692851e+05
4.716409999999999769e+01 1.863827466492924432e+05
4.720309999999999917e+01 1.858219978165671637e+05
4.724210000000000065e+01 1.838344304094375111e+05
4.728110000000000213e+01 1.811008615613038128e+05
4.732019999999999982e+01 1.785785622357853281e+05
4.735920000000000130e+01 1.759300041057863273e+05
4.739820000000000277e+01 1.714618281609963451e+05
4.743719999999999715e+01 1.726948388837648090e+05
4.747619999999999862e+01 1.732874387719116930e+05
4.751520000000000010e+01 1.741522277583981631e+05
4.755420000000000158e+01 1.762812138996833528e+05
4.759320000000000306e+01 1.740647443585855945e+05
4.763219999999999743e+01 1.722919539287096995e+05
4.767130000000000223e+01 1.723873658264486876e+05
4.771029999999999660e+01 1.746658635687196802e+05
4.774929999999999808e+01 1.768737702348802995e+05
4.778829999999999956e+01 1.815531975704249635e+05
4.782730000000000103e+01 1.870402512224176608e+05
4.786630000000000251e+01 1.876704278975412890e+05
4.790529999999999688e+01 1.898320782932022121e+05
4.794429999999999836e+01 1.921767997483224317e+05
4.798329999999999984e+01 1.951429752476610010e+05
4.802239999999999753e+01 1.989592159024423745e+05
4.806139999999999901e+01 2.008165596988092002e+05
4.810040000000000049e+01 2.001938205817094713e+05
4.813940000000000197e+01 1.995271695760379371e+05
4.817840000000000344e+01 2.012280695305589179e+05
4.821739999999999782e+01 1.986076031278460287e+05
4.825639999999999930e+01 1.973211869099728356e+05
4.829540000000000077e+01 2.041298305970493529e+05
4.833440000000000225e+01 2.057888398722217826e+05
4.837339999999999662e+01 2.008488453095790755e+05
4.841250000000000142e+01 2.045432698540366546e+05
4.845150000000000290e+01 2.191605121131429041e+05
4.849049999999999727e+01 2.352606344615007110e+05
4.852949999999999875e+01 2.446474049641592428e+05
4.856850000000000023e+01 2.459052964073459443e+05
4.860750000000000171e+01 2.408275110881933651e+05
4.864650000000000318e+01 2.331839627662982093e+05
4.868549999999999756e+01 2.241455375805704389e+05
4.872449999999999903e+01 2.228937492721900053e+05
4.876359999999999673e+01 2.241290129977958277e+05
4.880259999999999820e+01 2.194719273449780012e+05
4.884159999999999968e+01 2.005840811911594064e+05
4.888060000000000116e+01 1.884346463657222921e+05
4.891960000000000264e+01 1.790863762123665074e+05
4.895859999999999701e+01 1.800469979215911590e+05
4.899759999999999849e+01 1.885521415897590632e+05
4.903659999999999997e+01 1.980039833541059343e+05
4.907560000000000144e+01 2.089844224667609378e+05
4.911469999999999914e+01 2.122249117261820938e+05
4.915370000000000061e+01 2.118930063278462039e+05
4.919270000000000209e+01 2.009060723817573453e+05
4.923169999999999646e+01 1.915086488793698081e+05
4.927069999999999794e+01 1.866924490476979699e+05
4.930969999999999942e+01 1.886286073433533020e+05
4.934870000000000090e+01 1.929697563949895266e+05
4.938770000000000238e+01 1.943452079549923947e+05
4.942669999999999675e+01 1.900197338900514878e+05
4.946580000000000155e+01 1.899898981802119233e+05
4.950480000000000302e+01 1.912711619411027350e+05
4.954379999999999740e+01 1.981293658046885685e+05
4.958279999999999887e+01 1.944671852312471310e+05
4.962180000000000035e+01 1.931885422255424783e+05
4.966080000000000183e+01 1.826115905448347621e+05
4.969980000000000331e+01 1.634917309048933967e+05
4.973879999999999768e+01 1.514868687112657644e+05
4.977779999999999916e+01 1.427833230495523021e+05
4.981680000000000064e+01 1.481437201991345792e+05
4.985589999999999833e+01 1.541592376404569659e+05
4.989489999999999981e+01 1.551417270400133275e+05
4.993390000000000128e+01 1.512922063906131370e+05
4.997290000000000276e+01 1.501436610476010828e+05
5.001189999999999714e+01 1.508638269774368091e+05
5.005089999999999861e+01 1.499364406898610760e+05
5.008990000000000009e+01 1.508457993601009657e+05
5.012890000000000157e+01 1.525319929296617920e+05
5.016790000000000305e+01 1.559757893623034470e+05
5.020700000000000074e+01 1.576002425138425315e+05
5.024600000000000222e+01 1.525019475129567145e+05
5.028499999999999659e+01 1.350587601069606899e+05
5.032399999999999807e+01 1.278425972430379916e+05
5.036299999999999955e+01 1.206760321612127736e+05
5.040200000000000102e+01 1.187891508723713196e+05
5.044100000000000250e+01 1.203890644552810845e+05
5.047999999999999687e+01 1.218226149612540030e+05
5.051899999999999835e+01 1.315266035045356257e+05
5.055810000000000315e+01 1.363397832437429752e+05
5.059709999999999752e+01 1.411438060180653993e+05
5.063609999999999900e+01 1.375722250469315040e+05
5.067510000000000048e+01 1.336630611468891730e+05
5.071410000000000196e+01 1.249912753634735855e+05
5.075310000000000343e+01 1.167612359916301648e+05
5.079209999999999781e+01 1.133340686903254827e+05
5.083109999999999928e+01 1.155532219462017529e+05
5.087010000000000076e+01 1.209766465242801496e+05
5.090919999999999845e+01 1.176359436453808448e+05
5.094819999999999993e+01 1.148961974425192020e+05
5.098720000000000141e+01 1.097558682692162110e+05
5.102620000000000289e+01 1.076492667768691463e+05
5.106519999999999726e+01 1.119427384329628694e+05
5.110419999999999874e+01 1.177466310828124260e+05
5.114320000000000022e+01 1.212023032223595656e+05
5.118220000000000169e+01 1.185545240072612651e+05
5.122120000000000317e+01 1.157631048899055313e+05
5.126030000000000086e+01 1.145776345860560687e+05
5.129930000000000234e+01 1.084769227194019622e+05
5.133829999999999671e+01 9.611543435433052946e+04
5.137729999999999819e+01 8.881547851428466674e+04
5.141629999999999967e+01 9.690700686059669533e+04
5.145530000000000115e+01 1.092153364634262398e+05
5.149430000000000263e+01 1.137724150970062910e+05
5.153329999999999700e+01 1.075319640095802170e+05
5.157229999999999848e+01 1.005041412328053411e+05
5.161129999999999995e+01 9.842543278262403328e+04
5.165039999999999765e+01 1.006201537144566682e+05
5.168939999999999912e+01 1.039072793320072233e+05
5.172840000000000060e+01 1.066207054439375643e+05
5.176740000000000208e+01 9.974586083748722740e+04
5.180639999999999645e+01 9.152851104516553460e+04
5.184539999999999793e+01 8.571574520546953136e+04
5.188439999999999941e+01 8.406414805039366183e+04
5.192340000000000089e+01 8.625230096521372616e+04
5.196240000000000236e+01 8.648770770823747444e+04
5.200150000000000006e+01 8.041408876606753620e+04
5.204050000000000153e+01 7.722302900225644407e+04
5.207950000000000301e+01 8.143222655559473787e+04
5.211849999999999739e+01 9.390058912044034514e+04
5.215749999999999886e+01 9.859509794476942625e+04
5.219650000000000034e+01 9.852015559837222099e+04
5.223550000000000182e+01 1.022497390662856633e+05
5.227450000000000330e+01 1.030881759056363226e+05
5.231349999999999767e+01 9.412723754874606675e+04
5.235260000000000247e+01 8.792572330764237267e+04
5.239159999999999684e+01 8.888454147550334164e+04
5.243059999999999832e+01 9.250085340599397023e+04
5.246959999999999980e+01 9.041918992438893474e+04
5.250860000000000127e+01 7.913114316474203952e+04
5.254760000000000275e+01 7.717429020458376908e+04
5.258659999999999712e+01 7.636664338529348606e+04
5.262559999999999860e+01 8.056876625777485606e+04
5.266460000000000008e+01 8.549320239683531690e+04
5.270369999999999777e+01 8.670863524446866359e+04
5.274269999999999925e+01 8.384294058390700957e+04
5.278170000000000073e+01 9.355477795986823912e+04
5.282070000000000221e+01 1.047032929987359530e+05
5.285969999999999658e+01 9.382833219769755669e+04
5.289869999999999806e+01 9.383464271335600642e+04
5.293769999999999953e+01 8.347861183682880073e+04
5.297670000000000101e+01 8.009833623864206311e+04
5.301570000000000249e+01 7.884318849799614691e+04
5.305469999999999686e+01 7.738271498910662194e+04
5.309380000000000166e+01 7.938406972196682182e+04
5.313280000000000314e+01 8.566940657711493259e+04
5.317179999999999751e+01 9.155353086401004111e+04
5.321079999999999899e+01 9.226625868966279086e+04
5.324980000000000047e+01 8.770735729635217285e+04
5.328880000000000194e+01 8.824668054329445295e+04
5.332780000000000342e+01 8.871923848807970353e+04
5.336679999999999779e+01 8.610152308027839172e+04
5.340579999999999927e+01 7.896430105964474205e+04
5.344489999999999696e+01 7.361088865587627515e+04
5.348389999999999844e+01 7.260633609821736172e+04
5.352289999999999992e+01 7.627733167060971027e+04
5.356190000000000140e+01 8.145288647638857947e+04
5.360090000000000288e+01 8.326613136736419983e+04
5.363989999999999725e+01 8.391660864349630720e+04
5.367889999999999873e+01 8.212474674242701440e+04
5.371790000000000020e+01 8.127608343372914533e+04
5.375690000000000168e+01 8.198652286569733405e+04
5.379599999999999937e+01 8.310048043522522494e+04
5.383500000000000085e+01 8.058677284861280350e+04
5.387400000000000233e+01 8.390138716305742855e+04
5.391299999999999670e+01 9.057429562861779414e+04
5.395199999999999818e+01 9.833178424363925296e+04
5.399099999999999966e+01 9.410453921421209816e+04
5.403000000000000114e+01 9.021078010482828540e+04
5.406900000000000261e+01 7.829102044276949891e+04
5.410799999999999699e+01 7.569448486052242515e+04
5.414710000000000178e+01 7.622588424287301314e+04
5.418610000000000326e+01 8.451690379443662823e+04
5.422509999999999764e+01 9.388181103954325954e+04
5.426409999999999911e+01 9.507097516421780165e+04
5.430310000000000059e+01 9.514507695612988027e+04
5.434210000000000207e+01 9.895940659317308746e+04
5.438110000000000355e+01 1.015457285060660943e+05
5.442009999999999792e+01 1.003019627224037977e+05
5.445909999999999940e+01 9.683056373269588221e+04
5.449819999999999709e+01 9.954803784936277953e+04
5.453719999999999857e+01 1.033185771536292013e+05
5.457620000000000005e+01 1.028918696708116477e+05
5.461520000000000152e+01 9.529615163715329254e+04
5.465420000000000300e+01 8.929399590032607375e+04
5.469319999999999737e+01 8.651271371038293000e+04
5.473219999999999885e+01 9.009314634080037649e+04
5.477120000000000033e+01 9.095807075050915591e+04
5.481020000000000181e+01 8.774584388537594350e+04
5.484920000000000329e+01 8.287564007314000628e+04
5.488830000000000098e+01 8.700167218584816146e+04
5.492730000000000246e+01 9.836133969188692572e+04
5.496629999999999683e+01 9.809030718914551835e+04
5.500529999999999831e+01 1.002750321422320994e+05
5.504429999999999978e+01 1.035939439431327046e+05
5.508330000000000126e+01 1.027712982656601380e+05
5.512230000000000274e+01 9.571759479429376370e+04
5.516129999999999711e+01 8.958238078949828923e+04
5.520029999999999859e+01 8.398992356208694400e+04
5.523940000000000339e+01 8.427208055484309443e+04
5.527839999999999776e+01 8.667204716542629467e+04
5.531739999999999924e+01 8.929540715813777933e+04
5.535640000000000072e+01 9.324929265608265996e+04
5.539540000000000219e+01 9.422346855263691396e+04
5.543439999999999657e+01 9.608893426643552084e+04
5.547339999999999804e+01 1.002877263393447938e+05
5.551239999999999952e+01 1.039442090521105129e+05
5.555140000000000100e+01 1.028158484351001534e+05
5.559049999999999869e+01 9.722141467459742853e+04
5.562950000000000017e+01 9.257063216389385343e+04
5.566850000000000165e+01 9.012208370034750260e+04
5.570750000000000313e+01 8.371480520507531764e+04
5.574649999999999750e+01 7.938171046005270910e+04
5.578549999999999898e+01 7.644181786768404709e+04
5.582450000000000045e+01 7.885458441723421856e+04
5.586350000000000193e+01 8.059294396509992657e+04
5.590250000000000341e+01 8.234481758753322356e+04
5.594160000000000110e+01 8.401143040405341890e+04
5.598060000000000258e+01 8.396838004957530939e+04
5.601959999999999695e+01 8.208338564194977516e+04
5.605859999999999843e+01 8.271011128871396068e+04
5.609759999999999991e+01 8.526779360387322959e+04
5.613660000000000139e+01 9.029669503349706065e+04
5.617560000000000286e+01 8.896075644477282185e+04
5.621459999999999724e+01 9.023942928004155692e+04
5.625359999999999872e+01 9.173645950497803278e+04
5.629270000000000351e+01 9.212305256163363811e+04
5.633169999999999789e+01 9.292178823140745226e+04
5.637069999999999936e+01 9.219687957335605461e+04
5.640970000000000084e+01 9.330793151879392099e+04
5.644870000000000232e+01 9.167799069383631286e+04
5.648769999999999669e+01 8.943038958796700172e+04
5.652669999999999817e+01 8.357037523186263570e+04
5.656569999999999965e+01 8.053268240610726934e+04
5.660470000000000113e+01 7.871498591095562733e+04
5.664370000000000260e+01 7.802044645427557407e+04
5.668280000000000030e+01 7.783969851357745938e+04
5.672180000000000177e+01 7.869313854511534737e+04
5.676080000000000325e+01 7.812624486226336739e+04
5.679979999999999762e+01 7.673191598212571989e+04
5.683879999999999910e+01 7.346846447754927794e+04
5.687780000000000058e+01 7.459683762845007004e+04
5.691680000000000206e+01 7.521453877235768596e+04
5.695580000000000354e+01 7.943085087769948586e+04
5.699479999999999791e+01 8.243589600659275311e+04
5.703390000000000271e+01 8.740634133469294466e+04
5.707289999999999708e+01 9.386638019521759998e+04
5.711189999999999856e+01 9.553486010377561615e+04
5.715090000000000003e+01 9.803493687076646893e+04
5.718990000000000151e+01 9.861501758708653506e+04
5.722890000000000299e+01 9.213310387051878206e+04
5.726789999999999736e+01 8.910065231310231320e+04
5.730689999999999884e+01 8.866249998194967338e+04
5.734590000000000032e+01 8.334667692165715562e+04
5.738499999999999801e+01 8.152398005147672666e+04
5.742399999999999949e+01 7.948975934475395479e+04
5.746300000000000097e+01 7.806997144574450795e+04
5.750200000000000244e+01 7.748015673732083815e+04
5.754099999999999682e+01 7.720401127132834517e+04
5.757999999999999829e+01 7.641237787171635136e+04
5.761899999999999977e+01 7.665864665762016375e+04
5.765800000000000125e+01 7.701596782939288823e+04
5.769700000000000273e+01 7.685727738086585305e+04
5.773610000000000042e+01 7.534048951755849703e+04
5.777510000000000190e+01 7.475428079125429213e+04
5.781410000000000338e+01 7.310961832710397721e+04
5.785309999999999775e+01 7.594880211633777071e+04
5.789209999999999923e+01 7.630554207456628501e+04
5.793110000000000070e+01 7.791129503436714003e+04
5.797010000000000218e+01 8.037289621222548885e+04
5.800909999999999656e+01 8.034132798442349304e+04
5.804809999999999803e+01 8.104002827854246425e+04
5.808709999999999951e+01 8.048514283118449384e+04
5.812619999999999720e+01 7.971662142551502620e+04
5.816519999999999868e+01 7.842088921407431189e+04
5.820420000000000016e+01 7.606694848787745286e+04
5.824320000000000164e+01 7.401166075973803527e+04
5.828220000000000312e+01 7.300265731765828968e+04
5.832119999999999749e+01 7.051170228901047085e+04
5.836019999999999897e+01 7.053753150958272454e+04
5.839920000000000044e+01 7.025069846773693280e+04
5.843820000000000192e+01 7.165114452378406713e+04
5.847729999999999961e+01 7.158872663025872316e+04
5.851630000000000109e+01 7.364539570287494280e+04
5.855530000000000257e+01 7.117185512627846038e+04
5.859429999999999694e+01 6.920166631804367353e+04
5.863329999999999842e+01 6.784821736875658098e+04
5.867229999999999990e+01 6.891611618985941459e+04
5.871130000000000138e+01 7.253669183845141379e+04
5.875030000000000285e+01 7.492015010116020858e+04
5.878929999999999723e+01 7.593867218825516466e+04
5.882840000000000202e+01 7.462234239719348261e+04
5.886740000000000350e+01 7.531026160294543661e+04
5.890639999999999787e+01 7.461960628767842718e+04
5.894539999999999935e+01 7.519905052788581816e+04
5.898440000000000083e+01 7.621236306535893527e+04
5.902340000000000231e+01 7.606627889165289525e+04
5.906239999999999668e+01 7.442434112711380294e+04
5.910139999999999816e+01 7.180224709105918009e+04
5.914039999999999964e+01 7.128960547105327714e+04
5.917949999999999733e+01 7.365361310599856370e+04
5.921849999999999881e+01 7.754062466558723827e+04
5.925750000000000028e+01 7.609683070140864584e+04
5.929650000000000176e+01 8.008253286098857643e+04
5.933550000000000324e+01 8.387931158043009054e+04
5.937449999999999761e+01 8.931961817023227923e+04
5.941349999999999909e+01 8.998502972351411881e+04
5.945250000000000057e+01 8.956072022232988093e+04
5.949150000000000205e+01 8.976073717986357224e+04
5.953059999999999974e+01 9.515505183470109478e+04
5.956960000000000122e+01 9.621193896263065108e+04
5.960860000000000269e+01 9.035448209292620595e+04
5.964759999999999707e+01 8.616793917416699696e+04
5.968659999999999854e+01 8.262621899415359076e+04
5.972560000000000002e+01 7.320638193876175501e+04
5.976460000000000150e+01 6.644382638796014362e+04
5.980360000000000298e+01 5.704339398467871797e+04
5.984259999999999735e+01 5.217278259871129558e+04
5.988159999999999883e+01 5.100016670587187400e+04
5.992069999999999652e+01 4.581505542239659553e+04
5.995969999999999800e+01 4.322698865688801015e+04
5.999869999999999948e+01 4.118639885176168173e+04
6.003770000000000095e+01 3.893188471152255806e+04
6.007670000000000243e+01 3.384641403107478254e+04
6.011569999999999681e+01 2.689317316638746343e+04
6.015469999999999828e+01 2.047275717752960554e+04
6.019369999999999976e+01 1.535309362843900453e+04
6.023270000000000124e+01 1.262919527128440131e+04
6.027179999999999893e+01 1.001493920241854357e+04
6.031080000000000041e+01 9.251861422352552836e+03
6.034980000000000189e+01 8.381061902815114081e+03
6.038880000000000337e+01 8.163829738399678718e+03
6.042779999999999774e+01 7.620581669086705915e+03
6.046679999999999922e+01 7.077343571013833753e+03
6.050580000000000069e+01 6.860738608876780745e+03
6.054480000000000217e+01 7.080033894902681823e+03
6.058379999999999654e+01 6.754757651542432541e+03
6.062290000000000134e+01 7.410701477949867694e+03
6.066190000000000282e+01 7.304073164734089914e+03
6.070089999999999719e+01 7.088331546441165301e+03
6.073989999999999867e+01 7.309089038071141658e+03
6.077890000000000015e+01 7.420729858971238173e+03
6.081790000000000163e+01 7.423832953621299566e+03
6.085690000000000310e+01 6.989777249898955233e+03
6.089589999999999748e+01 7.101606562345902603e+03
6.093489999999999895e+01 6.776276160067428464e+03
6.097399999999999665e+01 6.778861441081578960e+03
6.101299999999999812e+01 6.562838260818366507e+03
6.105199999999999960e+01 6.674657951164906081e+03
6.109100000000000108e+01 7.224775736457551830e+03
6.113000000000000256e+01 7.118487848428906545e+03
6.116899999999999693e+01 7.231110200124862786e+03
6.120799999999999841e+01 7.234192608658523568e+03
6.124699999999999989e+01 7.237428040084055283e+03
6.128600000000000136e+01 7.130708817374769751e+03
6.132500000000000284e+01 6.914176666972188286e+03
6.136410000000000053e+01 7.136634310601863945e+03
6.140310000000000201e+01 7.688622812444907140e+03
6.144210000000000349e+01 9.011207078216773880e+03
6.148109999999999786e+01 9.456332253274982577e+03
6.152009999999999934e+01 9.131915387799657765e+03
6.155910000000000082e+01 8.696390372498595752e+03
6.159810000000000230e+01 8.149812471852933413e+03
6.163709999999999667e+01 8.594499731178320872e+03
6.167609999999999815e+01 8.819933300003829572e+03
6.171520000000000294e+01 7.942112557727324202e+03
6.175419999999999732e+01 7.725497960667635198e+03
6.179319999999999879e+01 7.729468525824365315e+03
6.183220000000000027e+01 6.739076321656029904e+03
6.187120000000000175e+01 6.189549354567890077e+03
6.191020000000000323e+01 5.750099182828155790e+03
6.194919999999999760e+01 5.309930232731559954e+03
6.198819999999999908e+01 5.312153931572619513e+03
6.202720000000000056e+01 5.203789083812423087e+03
6.206629999999999825e+01 5.206209655817350722e+03
6.210529999999999973e+01 5.541136907275512385e+03
6.214430000000000121e+01 5.654838044122899191e+03
6.218330000000000268e+01 5.546821253883782447e+03
6.222229999999999706e+01 5.327506120832365013e+03
6.226129999999999853e+01 4.885870236988026591e+03
6.230030000000000001e+01 4.665870610516311899e+03
6.233930000000000149e+01 5.223789393945935444e+03
6.237830000000000297e+01 4.892728083454949228e+03
6.241740000000000066e+01 5.006329252597192863e+03
6.245640000000000214e+01 5.120011242906423831e+03
6.249539999999999651e+01 5.122613443762037605e+03
6.253439999999999799e+01 5.236688821656462096e+03
6.257339999999999947e+01 5.350803431145827744e+03
6.261240000000000094e+01 5.465099809715255105e+03
6.265140000000000242e+01 5.579851094326518250e+03
6.269039999999999679e+01 5.136082216404032806e+03
6.272939999999999827e+01 4.803385688698072045e+03
6.276850000000000307e+01 4.805597453391491399e+03
6.280749999999999744e+01 4.807782180037440412e+03
6.284649999999999892e+01 4.922008568335932068e+03
6.288550000000000040e+01 4.924298786379270496e+03
6.292450000000000188e+01 5.486561539884397462e+03
6.296350000000000335e+01 5.825700272564977240e+03
6.300249999999999773e+01 6.053028286673153161e+03
6.304149999999999920e+01 5.944242757135699321e+03
6.308050000000000068e+01 5.610710988279760386e+03
6.311950000000000216e+01 5.501265447054193828e+03
6.315859999999999985e+01 5.841265523015669714e+03
6.319760000000000133e+01 6.181710118394235906e+03
6.323660000000000281e+01 6.072869497156815669e+03
6.327559999999999718e+01 5.738800627439562049e+03
6.331459999999999866e+01 5.066311063015125910e+03
6.335360000000000014e+01 4.843565782757420493e+03
6.339260000000000161e+01 4.620599106178898182e+03
6.343160000000000309e+01 4.397260677815559575e+03
6.347059999999999746e+01 4.512281165636425612e+03
6.350970000000000226e+01 4.288913968320204731e+03
6.354869999999999663e+01 3.839513982765723540e+03
6.358769999999999811e+01 3.389390417369576880e+03
6.362669999999999959e+01 3.390862782697635794e+03
6.366570000000000107e+01 3.844762384326531446e+03
6.370470000000000255e+01 4.186158362717073032e+03
6.374369999999999692e+01 3.848753220580931611e+03
6.378269999999999840e+01 3.963972301535588031e+03
6.382169999999999987e+01 4.192600755503831351e+03
6.386079999999999757e+01 3.968224507132324561e+03
6.389979999999999905e+01 4.083951416862644237e+03
6.393880000000000052e+01 3.745498952606616513e+03
6.397780000000000200e+01 3.747307052176500292e+03
6.401680000000000348e+01 3.976318736758745217e+03
6.405580000000000496e+01 4.774386020414757695e+03
6.409480000000000643e+01 3.867344767908567064e+03
6.413379999999999370e+01 3.755514604901482471e+03
6.417279999999999518e+01 4.327176621181512928e+03
6.421189999999999998e+01 3.532223178010699030e+03
6.425090000000000146e+01 3.078154326067737657e+03
6.428990000000000293e+01 2.395288877810979102e+03
6.432890000000000441e+01 1.711668180249766237e+03
6.436790000000000589e+01 1.712479273549516847e+03
6.440689999999999316e+01 1.484840247293875791e+03
6.444589999999999463e+01 1.371385274425472744e+03
6.448489999999999611e+01 1.486310885039562208e+03
6.452389999999999759e+01 1.258351057987447348e+03
6.456289999999999907e+01 8.010799129258757603e+02
6.460200000000000387e+01 5.725239199279525337e+02
6.464100000000000534e+01 4.582073718790641692e+02
6.468000000000000682e+01 2.292734008216132224e+02
6.471899999999999409e+01 1.146868860387930340e+02
6.475799999999999557e+01 0.000000000000000000e+00
6.479699999999999704e+01 0.000000000000000000e+00
6.483599999999999852e+01 0.000000000000000000e+00
6.487500000000000000e+01 0.000000000000000000e+00
6.491400000000000148e+01 0.000000000000000000e+00
6.495310000000000628e+01 0.000000000000000000e+00
6.499209999999999354e+01 0.000000000000000000e+00
6.503109999999999502e+01 0.000000000000000000e+00
6.507009999999999650e+01 0.000000000000000000e+00
6.510909999999999798e+01 0.000000000000000000e+00
6.514809999999999945e+01 0.000000000000000000e+00
6.518710000000000093e+01 0.000000000000000000e+00
6.522610000000000241e+01 0.000000000000000000e+00
6.526510000000000389e+01 0.000000000000000000e+00
6.530419999999999447e+01 0.000000000000000000e+00
6.534319999999999595e+01 0.000000000000000000e+00
6.538219999999999743e+01 0.000000000000000000e+00
6.542119999999999891e+01 0.000000000000000000e+00
6.546020000000000039e+01 0.000000000000000000e+00
6.549920000000000186e+01 0.000000000000000000e+00
6.553820000000000334e+01 0.000000000000000000e+00
6.557720000000000482e+01 0.000000000000000000e+00
6.561620000000000630e+01 0.000000000000000000e+00
6.565529999999999688e+01 0.000000000000000000e+00
6.569429999999999836e+01 0.000000000000000000e+00
6.573329999999999984e+01 0.000000000000000000e+00
6.577230000000000132e+01 0.000000000000000000e+00
6.581130000000000280e+01 0.000000000000000000e+00
6.585030000000000427e+01 0.000000000000000000e+00
6.588930000000000575e+01 0.000000000000000000e+00
6.592829999999999302e+01 0.000000000000000000e+00
6.596729999999999450e+01 0.000000000000000000e+00
6.600639999999999930e+01 0.000000000000000000e+00
6.604540000000000077e+01 0.000000000000000000e+00
6.608440000000000225e+01 0.000000000000000000e+00
6.612340000000000373e+01 0.000000000000000000e+00
6.616240000000000521e+01 0.000000000000000000e+00
6.620140000000000668e+01 0.000000000000000000e+00
6.624039999999999395e+01 0.000000000000000000e+00
6.627939999999999543e+01 0.000000000000000000e+00
6.631839999999999691e+01 0.000000000000000000e+00
6.635739999999999839e+01 0.000000000000000000e+00
6.639650000000000318e+01 0.000000000000000000e+00
6.643550000000000466e+01 0.000000000000000000e+00
6.647450000000000614e+01 0.000000000000000000e+00
6.651349999999999341e+01 0.000000000000000000e+00
6.655249999999999488e+01 0.000000000000000000e+00
6.659149999999999636e+01 0.000000000000000000e+00
6.663049999999999784e+01 0.000000000000000000e+00
6.666949999999999932e+01 0.000000000000000000e+00
6.670850000000000080e+01 0.000000000000000000e+00
6.674760000000000559e+01 0.000000000000000000e+00
6.678660000000000707e+01 0.000000000000000000e+00
6.682559999999999434e+01 0.000000000000000000e+00
6.686459999999999582e+01 0.000000000000000000e+00
6.690359999999999729e+01 0.000000000000000000e+00
6.694259999999999877e+01 0.000000000000000000e+00
6.698160000000000025e+01 0.000000000000000000e+00
6.702060000000000173e+01 0.000000000000000000e+00
6.705960000000000321e+01 0.000000000000000000e+00
6.709869999999999379e+01 0.000000000000000000e+00
6.713769999999999527e+01 0.000000000000000000e+00
6.717669999999999675e+01 0.000000000000000000e+00
6.721569999999999823e+01 0.000000000000000000e+00
6.725469999999999970e+01 0.000000000000000000e+00
6.729370000000000118e+01 0.000000000000000000e+00
6.733270000000000266e+01 0.000000000000000000e+00
6.737170000000000414e+01 0.000000000000000000e+00
6.741070000000000562e+01 0.000000000000000000e+00
6.744979999999999620e+01 0.000000000000000000e+00
6.748879999999999768e+01 0.000000000000000000e+00
6.752779999999999916e+01 0.000000000000000000e+00
6.756680000000000064e+01 0.000000000000000000e+00
6.760580000000000211e+01 0.000000000000000000e+00
6.764480000000000359e+01 0.000000000000000000e+00
6.768380000000000507e+01 0.000000000000000000e+00
6.772280000000000655e+01 0.000000000000000000e+00
6.776179999999999382e+01 0.000000000000000000e+00
6.780079999999999529e+01 0.000000000000000000e+00
6.783990000000000009e+01 0.000000000000000000e+00
6.787890000000000157e+01 0.000000000000000000e+00
6.791790000000000305e+01 0.000000000000000000e+00
6.795690000000000452e+01 0.000000000000000000e+00
6.799590000000000600e+01 0.000000000000000000e+00
