# energy(eV) alpha
5.799380000000000024e+01 0.000000000000000000e+00
5.802700000000000102e+01 0.000000000000000000e+00
5.806020000000000181e+01 0.000000000000000000e+00
5.809349999999999881e+01 0.000000000000000000e+00
5.812669999999999959e+01 0.000000000000000000e+00
5.815990000000000038e+01 0.000000000000000000e+00
5.819319999999999737e+01 0.000000000000000000e+00
5.822639999999999816e+01 0.000000000000000000e+00
5.825959999999999894e+01 0.000000000000000000e+00
5.829290000000000305e+01 0.000000000000000000e+00
5.832609999999999673e+01 0.000000000000000000e+00
5.835929999999999751e+01 0.000000000000000000e+00
5.839260000000000161e+01 0.000000000000000000e+00
5.842580000000000240e+01 0.000000000000000000e+00
5.845900000000000318e+01 0.000000000000000000e+00
5.849230000000000018e+01 0.000000000000000000e+00
5.852550000000000097e+01 0.000000000000000000e+00
5.855879999999999797e+01 0.000000000000000000e+00
5.859199999999999875e+01 0.000000000000000000e+00
5.862519999999999953e+01 0.000000000000000000e+00
5.865849999999999653e+01 0.000000000000000000e+00
5.869169999999999732e+01 0.000000000000000000e+00
5.872489999999999810e+01 0.000000000000000000e+00
5.875820000000000221e+01 0.000000000000000000e+00
5.879140000000000299e+01 0.000000000000000000e+00
5.882459999999999667e+01 0.000000000000000000e+00
5.885790000000000077e+01 0.000000000000000000e+00
5.889110000000000156e+01 0.000000000000000000e+00
5.892430000000000234e+01 0.000000000000000000e+00
5.895759999999999934e+01 0.000000000000000000e+00
5.899080000000000013e+01 0.000000000000000000e+00
5.902400000000000091e+01 0.000000000000000000e+00
5.905729999999999791e+01 0.000000000000000000e+00
5.909049999999999869e+01 0.000000000000000000e+00
5.912369999999999948e+01 0.000000000000000000e+00
5.915699999999999648e+01 0.000000000000000000e+00
5.919019999999999726e+01 0.000000000000000000e+00
5.922339999999999804e+01 0.000000000000000000e+00
5.925670000000000215e+01 0.000000000000000000e+00
5.928990000000000293e+01 0.000000000000000000e+00
5.932309999999999661e+01 0.000000000000000000e+00
5.935640000000000072e+01 0.000000000000000000e+00
5.938960000000000150e+01 0.000000000000000000e+00
5.942280000000000229e+01 0.000000000000000000e+00
5.945609999999999928e+01 0.000000000000000000e+00
5.948930000000000007e+01 0.000000000000000000e+00
5.952250000000000085e+01 0.000000000000000000e+00
5.955579999999999785e+01 0.000000000000000000e+00
5.958899999999999864e+01 0.000000000000000000e+00
5.962219999999999942e+01 0.000000000000000000e+00
5.965550000000000352e+01 0.000000000000000000e+00
5.968869999999999720e+01 0.000000000000000000e+00
5.972200000000000131e+01 0.000000000000000000e+00
5.975520000000000209e+01 0.000000000000000000e+00
5.978840000000000288e+01 0.000000000000000000e+00
5.982169999999999987e+01 0.000000000000000000e+00
5.985490000000000066e+01 0.000000000000000000e+00
5.988810000000000144e+01 0.000000000000000000e+00
5.992139999999999844e+01 0.000000000000000000e+00
5.995459999999999923e+01 0.000000000000000000e+00
5.998780000000000001e+01 0.000000000000000000e+00
6.002109999999999701e+01 0.000000000000000000e+00
6.005429999999999779e+01 0.000000000000000000e+00
6.008749999999999858e+01 0.000000000000000000e+00
6.012080000000000268e+01 0.000000000000000000e+00
6.015400000000000347e+01 0.000000000000000000e+00
6.018719999999999715e+01 0.000000000000000000e+00
6.022050000000000125e+01 0.000000000000000000e+00
6.025370000000000203e+01 0.000000000000000000e+00
6.028690000000000282e+01 0.000000000000000000e+00
6.032019999999999982e+01 0.000000000000000000e+00
6.035340000000000060e+01 0.000000000000000000e+00
6.038660000000000139e+01 0.000000000000000000e+00
6.041989999999999839e+01 0.000000000000000000e+00
6.045309999999999917e+01 0.000000000000000000e+00
6.048629999999999995e+01 0.000000000000000000e+00
6.051959999999999695e+01 0.000000000000000000e+00
6.055279999999999774e+01 0.000000000000000000e+00
6.058599999999999852e+01 0.000000000000000000e+00
6.061930000000000263e+01 0.000000000000000000e+00
6.065250000000000341e+01 0.000000000000000000e+00
6.068569999999999709e+01 0.000000000000000000e+00
6.071900000000000119e+01 0.000000000000000000e+00
6.075220000000000198e+01 0.000000000000000000e+00
6.078540000000000276e+01 0.000000000000000000e+00
6.081869999999999976e+01 0.000000000000000000e+00
6.085190000000000055e+01 0.000000000000000000e+00
6.088510000000000133e+01 0.000000000000000000e+00
6.091839999999999833e+01 0.000000000000000000e+00
6.095159999999999911e+01 0.000000000000000000e+00
6.098490000000000322e+01 0.000000000000000000e+00
6.101809999999999690e+01 0.000000000000000000e+00
6.105129999999999768e+01 0.000000000000000000e+00
6.108460000000000178e+01 0.000000000000000000e+00
6.111780000000000257e+01 0.000000000000000000e+00
6.115100000000000335e+01 0.000000000000000000e+00
6.118430000000000035e+01 0.000000000000000000e+00
6.121750000000000114e+01 0.000000000000000000e+00
6.125070000000000192e+01 0.000000000000000000e+00
6.128399999999999892e+01 0.000000000000000000e+00
6.131719999999999970e+01 0.000000000000000000e+00
6.135040000000000049e+01 0.000000000000000000e+00
6.138369999999999749e+01 0.000000000000000000e+00
6.141689999999999827e+01 0.000000000000000000e+00
6.145009999999999906e+01 0.000000000000000000e+00
6.148340000000000316e+01 0.000000000000000000e+00
6.151659999999999684e+01 0.000000000000000000e+00
6.154979999999999762e+01 0.000000000000000000e+00
6.158310000000000173e+01 0.000000000000000000e+00
6.161630000000000251e+01 0.000000000000000000e+00
6.164950000000000330e+01 0.000000000000000000e+00
6.168280000000000030e+01 0.000000000000000000e+00
6.171600000000000108e+01 0.000000000000000000e+00
6.174920000000000186e+01 0.000000000000000000e+00
6.178249999999999886e+01 0.000000000000000000e+00
6.181569999999999965e+01 0.000000000000000000e+00
6.184890000000000043e+01 0.000000000000000000e+00
6.188219999999999743e+01 0.000000000000000000e+00
6.191539999999999822e+01 0.000000000000000000e+00
6.194859999999999900e+01 0.000000000000000000e+00
6.198190000000000310e+01 0.000000000000000000e+00
6.201509999999999678e+01 0.000000000000000000e+00
6.204829999999999757e+01 0.000000000000000000e+00
6.208160000000000167e+01 0.000000000000000000e+00
6.211480000000000246e+01 0.000000000000000000e+00
6.214809999999999945e+01 0.000000000000000000e+00
6.218130000000000024e+01 0.000000000000000000e+00
6.221450000000000102e+01 0.000000000000000000e+00
6.224779999999999802e+01 0.000000000000000000e+00
6.228099999999999881e+01 0.000000000000000000e+00
6.231419999999999959e+01 0.000000000000000000e+00
6.234749999999999659e+01 0.000000000000000000e+00
6.238069999999999737e+01 0.000000000000000000e+00
6.241389999999999816e+01 0.000000000000000000e+00
6.244720000000000226e+01 0.000000000000000000e+00
6.248040000000000305e+01 0.000000000000000000e+00
6.251359999999999673e+01 0.000000000000000000e+00
6.254690000000000083e+01 0.000000000000000000e+00
6.258010000000000161e+01 0.000000000000000000e+00
6.261330000000000240e+01 0.000000000000000000e+00
6.264659999999999940e+01 0.000000000000000000e+00
6.267980000000000018e+01 0.000000000000000000e+00
6.271300000000000097e+01 0.000000000000000000e+00
6.274629999999999797e+01 0.000000000000000000e+00
6.277949999999999875e+01 0.000000000000000000e+00
6.281269999999999953e+01 0.000000000000000000e+00
6.284599999999999653e+01 0.000000000000000000e+00
6.287919999999999732e+01 0.000000000000000000e+00
6.291239999999999810e+01 0.000000000000000000e+00
6.294570000000000221e+01 0.000000000000000000e+00
6.297890000000000299e+01 0.000000000000000000e+00
6.301209999999999667e+01 0.000000000000000000e+00
6.304540000000000077e+01 0.000000000000000000e+00
6.307860000000000156e+01 0.000000000000000000e+00
6.311180000000000234e+01 0.000000000000000000e+00
6.314509999999999934e+01 0.000000000000000000e+00
6.317830000000000013e+01 0.000000000000000000e+00
6.321150000000000091e+01 0.000000000000000000e+00
6.324479999999999791e+01 0.000000000000000000e+00
6.327799999999999869e+01 0.000000000000000000e+00
6.331130000000000280e+01 0.000000000000000000e+00
6.334449999999999648e+01 0.000000000000000000e+00
6.337769999999999726e+01 0.000000000000000000e+00
6.341100000000000136e+01 0.000000000000000000e+00
6.344420000000000215e+01 0.000000000000000000e+00
6.347740000000000293e+01 0.000000000000000000e+00
6.351069999999999993e+01 0.000000000000000000e+00
6.354390000000000072e+01 0.000000000000000000e+00
6.357710000000000150e+01 0.000000000000000000e+00
6.361039999999999850e+01 0.000000000000000000e+00
6.364359999999999928e+01 0.000000000000000000e+00
6.367680000000000007e+01 0.000000000000000000e+00
6.371009999999999707e+01 0.000000000000000000e+00
6.374329999999999785e+01 0.000000000000000000e+00
6.377649999999999864e+01 0.000000000000000000e+00
6.380980000000000274e+01 0.000000000000000000e+00
6.384300000000000352e+01 0.000000000000000000e+00
6.387619999999999720e+01 0.000000000000000000e+00
6.390950000000000131e+01 0.000000000000000000e+00
6.394270000000000209e+01 0.000000000000000000e+00
6.397590000000000288e+01 0.000000000000000000e+00
6.400920000000000698e+01 0.000000000000000000e+00
6.404240000000000066e+01 0.000000000000000000e+00
6.407559999999999434e+01 0.000000000000000000e+00
6.410890000000000555e+01 0.000000000000000000e+00
6.414209999999999923e+01 0.000000000000000000e+00
6.417529999999999291e+01 0.000000000000000000e+00
6.420860000000000412e+01 0.000000000000000000e+00
6.424179999999999779e+01 0.000000000000000000e+00
6.427500000000000568e+01 0.000000000000000000e+00
6.430830000000000268e+01 0.000000000000000000e+00
6.434149999999999636e+01 0.000000000000000000e+00
6.437470000000000425e+01 0.000000000000000000e+00
6.440800000000000125e+01 0.000000000000000000e+00
6.444119999999999493e+01 0.000000000000000000e+00
6.447440000000000282e+01 0.000000000000000000e+00
6.450769999999999982e+01 0.000000000000000000e+00
6.454089999999999350e+01 0.000000000000000000e+00
6.457420000000000471e+01 0.000000000000000000e+00
6.460739999999999839e+01 0.000000000000000000e+00
6.464060000000000628e+01 0.000000000000000000e+00
6.467390000000000327e+01 0.000000000000000000e+00
6.470709999999999695e+01 0.000000000000000000e+00
6.474030000000000484e+01 0.000000000000000000e+00
6.477360000000000184e+01 0.000000000000000000e+00
6.480679999999999552e+01 0.000000000000000000e+00
6.484000000000000341e+01 0.000000000000000000e+00
6.487330000000000041e+01 0.000000000000000000e+00
6.490649999999999409e+01 0.000000000000000000e+00
6.493970000000000198e+01 0.000000000000000000e+00
6.497299999999999898e+01 0.000000000000000000e+00
6.500620000000000687e+01 0.000000000000000000e+00
6.503940000000000055e+01 0.000000000000000000e+00
6.507269999999999754e+01 0.000000000000000000e+00
6.510590000000000543e+01 0.000000000000000000e+00
6.513909999999999911e+01 0.000000000000000000e+00
6.517239999999999611e+01 0.000000000000000000e+00
6.520560000000000400e+01 0.000000000000000000e+00
6.523879999999999768e+01 0.000000000000000000e+00
6.527209999999999468e+01 0.000000000000000000e+00
6.530530000000000257e+01 0.000000000000000000e+00
6.533849999999999625e+01 0.000000000000000000e+00
6.537179999999999325e+01 0.000000000000000000e+00
6.540500000000000114e+01 0.000000000000000000e+00
6.543819999999999482e+01 0.000000000000000000e+00
6.547150000000000603e+01 0.000000000000000000e+00
6.550469999999999970e+01 0.000000000000000000e+00
6.553789999999999338e+01 0.000000000000000000e+00
6.557120000000000459e+01 0.000000000000000000e+00
6.560439999999999827e+01 0.000000000000000000e+00
6.563760000000000616e+01 0.000000000000000000e+00
6.567090000000000316e+01 0.000000000000000000e+00
6.570409999999999684e+01 0.000000000000000000e+00
6.573739999999999384e+01 0.000000000000000000e+00
6.577060000000000173e+01 0.000000000000000000e+00
6.580379999999999541e+01 0.000000000000000000e+00
6.583710000000000662e+01 0.000000000000000000e+00
6.587030000000000030e+01 0.000000000000000000e+00
6.590349999999999397e+01 0.000000000000000000e+00
6.593680000000000518e+01 0.000000000000000000e+00
6.596999999999999886e+01 0.000000000000000000e+00
6.600320000000000675e+01 0.000000000000000000e+00
6.603650000000000375e+01 0.000000000000000000e+00
6.606969999999999743e+01 0.000000000000000000e+00
6.610290000000000532e+01 0.000000000000000000e+00
6.613620000000000232e+01 0.000000000000000000e+00
6.616939999999999600e+01 0.000000000000000000e+00
6.620260000000000389e+01 0.000000000000000000e+00
6.623590000000000089e+01 0.000000000000000000e+00
6.626909999999999457e+01 0.000000000000000000e+00
6.630230000000000246e+01 0.000000000000000000e+00
6.633559999999999945e+01 0.000000000000000000e+00
6.636879999999999313e+01 0.000000000000000000e+00
6.640200000000000102e+01 0.000000000000000000e+00
6.643529999999999802e+01 0.000000000000000000e+00
